-2.2578	-5.5519	-2.8366	-1.8366	1.3084	-2.8694	6.4605	3.8294
-3.4423	-8.8477	-3.3651	-3.3182	1.1207	-2.9061	10.3735	4.8451
-6.7007	-2.6794	9.5565	2.6600	0.2602	-0.2367	-1.2560	-5.6633
-5.0269	-0.8273	9.1417	2.9457	0.9216	-1.8783	-3.4142	-5.3213
-5.6183	-13.4668	-4.1013	-5.6882	2.5181	-3.5602	16.8881	4.4580
-3.9278	-1.9470	0.9810	-0.3947	6.6355	-3.5756	1.2877	-3.4816
-0.3311	2.8646	-3.9133	4.6273	-0.3762	-5.2716	-2.5469	0.7517
-3.8023	-9.8569	-3.4136	-3.9118	1.3124	-2.7858	12.2778	3.8786
3.1706	7.4380	-6.0055	0.3382	0.9132	-2.4135	-4.2995	-0.7685
-2.7747	-0.7192	-0.8978	0.3353	6.3409	-4.6801	-0.0699	-1.3220
2.3769	6.0184	-5.3890	0.5748	1.1098	-2.9056	-3.4228	-0.0611
1.5033	6.5831	-7.9953	5.8507	-1.4302	-7.0601	-4.2278	2.0683
-0.8478	1.5736	-5.4489	4.6902	-0.0360	-6.5682	-0.6700	2.2918
3.2070	10.1408	-8.4825	1.8206	0.8006	-3.2548	-7.0305	1.1696
1.0498	3.6821	-3.6875	1.1577	0.1054	-1.4756	-2.2999	0.7896
0.5934	1.9351	-3.4126	0.9132	0.4138	-1.4591	-1.6258	1.8256
2.0673	6.4581	-5.4598	1.1728	0.4624	-1.8048	-4.5705	0.8052
0.8201	6.3870	-8.1119	5.1178	-0.6510	-6.4223	-3.7456	2.7962
-5.7428	-1.3800	-3.3031	0.5786	15.6839	-12.6763	-0.4384	-3.1135
5.2897	8.3374	-9.9562	2.6025	0.2369	-6.3459	-5.1046	1.2651
-7.0916	-2.4657	9.5233	2.7317	0.4762	-0.2351	-1.3856	-5.6050
-0.1031	-1.6654	-3.3546	-0.8764	-0.5300	-0.6789	3.9361	1.9985
-4.4091	-0.3956	-1.4450	0.3871	12.4339	-9.1857	-1.1985	-3.8277
-0.0109	3.3473	-6.7527	5.2762	0.8041	-8.1823	-1.9256	1.5590
-0.1285	1.5473	-2.3608	0.1782	1.1552	-1.5341	-0.0726	-0.0040
2.4209	6.8737	-6.0402	1.3875	-0.0953	-3.0311	-3.8094	0.6489
-4.4950	-0.9627	-3.1164	1.5478	10.0679	-9.8957	0.1205	-1.3271
-5.2457	2.0838	-0.6287	-1.7541	-0.2088	12.5949	-0.2817	-0.9330
-1.2979	-1.2372	-1.1358	0.0620	3.8729	-3.8436	0.9163	-0.5169
-1.0850	-3.0759	-1.4275	-1.0008	0.5453	-1.3822	3.5547	1.8753
3.2886	11.4973	-11.2431	3.7733	1.2391	-6.8741	-6.9196	1.4611
-3.3432	0.0099	0.5117	-1.6192	-0.4932	8.3850	0.5265	-0.5275
-3.4645	-0.1280	5.9594	1.7755	0.4546	-0.6574	-2.5401	-3.8932
8.0068	3.0513	-6.7857	0.1413	0.8832	-4.4884	-2.6210	-0.6785
0.9990	3.3895	-4.3981	2.0619	0.3999	-3.8012	-2.8026	1.2534
-4.6839	-0.2515	8.1711	2.4636	0.5266	-0.7927	-3.5178	-5.2569
9.7509	-1.5378	-7.1780	-0.4907	-0.3604	-5.7878	0.1730	1.4737
0.3878	3.6950	-4.7072	3.0087	0.8312	-4.3577	-2.9750	1.0253
7.7479	-0.9589	-5.6370	-1.4215	-0.8634	-2.5208	0.4058	-0.0667
-2.6255	-0.9369	-0.3622	0.1844	4.6445	-2.9984	0.3407	-0.7168
-3.8020	1.6813	-3.4308	1.4688	10.8666	-8.7591	-2.4970	-2.3505
-1.6309	-4.3111	-2.0126	-1.6677	0.6152	-1.3434	5.1616	2.7338
-0.9309	0.9597	-4.5369	3.7462	0.7823	-6.1476	-0.2028	1.6259
-5.0688	-1.1514	6.8081	0.9672	-0.4852	1.6557	-0.4000	-4.1223
-4.7681	-3.1023	3.9016	0.4660	-0.4293	4.0343	1.0598	-1.8365
-1.5879	-2.0921	-0.9732	-0.5950	2.0283	-1.6322	2.2842	0.5189
-2.5673	-6.5049	-2.8462	-2.2976	1.3068	-2.7752	7.5854	3.7544
-1.3121	-3.2286	-2.5395	-0.7149	1.1103	-2.6303	3.8170	2.6760
5.4995	-0.7019	-3.2880	-0.5486	-0.6691	-2.0561	0.0074	-0.1986
-4.3105	-10.3180	-4.0010	-3.9309	1.5707	-3.0892	12.2131	5.3157
3.4748	10.0469	-7.8824	0.8753	1.2937	-3.5015	-6.4688	-0.1430
0.7305	4.3994	-6.5773	4.2522	0.5169	-6.7714	-2.3594	1.2835
-2.0914	-2.1385	-2.6808	0.5491	3.3096	-4.2601	2.0158	1.6121
-1.3186	-0.5104	-1.9502	0.6927	1.7695	-2.6349	0.9432	0.6695
0.1559	5.0359	-6.6879	6.7411	-1.4980	-7.1247	-3.5711	2.0418
-1.6014	-1.3804	-2.1740	0.4434	4.9102	-5.1885	0.9045	-0.0427
4.9711	14.2063	-11.8723	1.9809	2.5697	-6.5264	-8.6109	-0.4917
1.2141	-2.4586	-0.8337	-1.8726	-0.1586	-0.6822	3.5200	-0.1171
-0.8745	-1.3852	-1.5131	-2.1651	-0.4062	0.9771	4.2850	0.1144
-1.2779	-4.4813	-2.1588	-1.5667	0.1338	-0.5052	3.8122	4.1688
0.5659	5.4251	-7.7415	6.6712	-0.8535	-8.2957	-3.4900	2.0314
-1.0318	2.1778	-4.6155	5.2337	-0.3383	-6.4483	-2.5666	1.9360
-4.7116	-7.6179	-2.0687	-2.6759	3.5699	-3.3528	8.9633	2.3893
-1.4041	-3.3690	-2.0239	-0.9373	0.6883	-1.6982	3.7395	2.7618
2.8031	6.1069	-7.3229	2.4026	0.6814	-4.6869	-3.7069	1.0831
-7.1420	1.7966	-0.1009	-2.1094	-0.5589	16.3972	-0.1952	-0.6708
2.0321	8.5479	-5.7395	1.2191	0.5394	-3.5843	-5.1879	-0.6723
2.4756	6.9222	-5.4302	0.4695	0.8583	-2.1776	-3.9915	-0.7403
0.8570	2.2735	-3.3912	2.2190	-0.6529	-2.3414	-1.6967	1.3176
-8.0230	-0.4580	14.1520	4.7945	1.6286	-3.3833	-5.9043	-8.8550
-2.2638	-5.1110	-4.3831	-1.1391	1.0248	-3.6689	5.9600	5.4308
4.0335	9.8883	-11.4982	4.5126	-0.0746	-6.8831	-5.9926	2.4423
3.0404	8.8285	-6.7543	0.6464	0.9586	-2.9472	-5.3444	-0.5746
2.1465	7.7357	-4.9389	0.3092	0.6149	-1.8551	-4.8428	-1.1362
3.5282	11.7909	-9.7976	2.0723	2.3162	-5.8062	-7.4246	-0.0894
-2.3305	0.0889	0.2483	-1.5155	-0.4191	6.6996	0.3200	-0.6190
0.8879	-6.3269	-1.5196	-4.2151	-0.2187	-1.3993	8.7660	0.9131
-2.9542	-7.1607	-2.2295	-3.0035	1.4624	-2.2039	8.9601	2.2687
-1.0536	-3.3171	-1.5866	-1.1069	0.2110	-1.0144	3.6798	2.3119
10.0974	0.6546	-7.2979	-1.1425	-0.6579	-3.7503	-0.9955	-0.7449
7.2634	0.9357	-5.2857	-0.6227	-0.1618	-2.8096	-1.0662	-0.6289
1.7010	5.2342	-7.5363	8.1818	-3.9892	-8.3034	-4.1946	2.8145
0.8085	5.3065	-7.5271	6.4156	-0.8479	-8.1171	-3.2663	1.7897
0.7802	2.6862	-2.7623	1.4453	1.0891	-2.8099	-2.2189	-0.4610
-0.0619	3.5186	-5.3404	3.5638	-0.3526	-4.2038	-1.8491	2.3824
-3.8866	-1.4387	0.5344	-1.2266	-1.3087	11.7307	0.7824	-0.0635
-3.0386	-0.3979	-2.7681	1.2660	7.3083	-7.1337	0.0328	-0.8153
-1.8593	-2.9756	-4.2765	0.9428	-0.0203	-3.4521	1.7895	6.2598
2.5226	7.1695	-6.1299	1.2791	0.3741	-2.3686	-4.9122	0.8275
-2.5084	-6.4135	-3.1987	-1.9601	0.8715	-2.7901	7.4357	3.8896
0.2932	3.8603	-7.6666	5.8681	-0.9181	-7.9329	-1.9895	2.7504
-3.6138	-3.3212	-1.6471	-0.4795	5.6110	-4.4640	3.1271	0.1221
3.2469	4.4180	-6.6965	2.6542	-0.1229	-5.3495	-2.7122	1.1658
1.0330	4.0351	-5.8722	5.1557	-1.5679	-5.8319	-3.1042	2.1013
4.4213	12.3656	-9.5905	1.1962	1.6556	-4.6934	-7.6045	-0.7898
-1.1534	-2.9155	-1.4430	-0.8333	0.6691	-1.3822	3.2434	1.8607
-0.0931	1.1975	-2.5417	0.9951	0.1444	-1.5125	-1.6607	2.1614
-3.0247	-7.6264	-3.4067	-2.6672	1.2778	-3.1596	8.8778	4.7580
-1.5560	-3.6691	-1.1070	-1.5499	0.6969	-0.7629	4.5939	1.2615
-4.9285	-9.5794	-2.6723	-3.7766	2.9108	-2.7635	11.6518	2.7098
-6.7414	-2.4064	-0.7581	0.7322	11.3547	-8.8079	0.8580	-2.6336
-3.6840	-0.2575	-1.2095	0.4818	9.1978	-7.0826	-0.6495	-2.7421
10.0893	0.2817	-6.1704	-0.7085	-1.0259	-4.4700	-0.6617	-1.0016
-5.7880	-2.1421	7.8927	2.2104	0.2112	-0.0872	-1.1492	-4.4448
-3.9644	-8.8548	-2.8526	-3.5749	2.1212	-2.7586	10.7968	3.4437
-1.4383	-1.9942	-3.9046	-4.7085	-0.7156	1.6422	8.9697	-0.2794
3.1531	9.4897	-7.6178	1.8165	1.0203	-4.3666	-6.3396	0.1023
-4.6401	-0.4333	-0.9156	0.4320	9.9195	-7.0457	-0.5642	-2.9133
-2.1532	-0.3267	-3.0838	1.1677	6.0691	-6.5122	0.0866	-0.2135
3.4186	8.3186	-6.5812	0.4677	1.3981	-2.6943	-5.0627	-1.0000
-3.4312	-0.1144	0.4126	-1.5504	-0.6111	8.6667	0.5860	-0.3560
2.7032	8.0045	-6.6170	0.9338	0.9682	-3.0615	-4.5751	-0.2563
-9.8774	1.4490	0.6152	-3.0710	-0.8530	22.7338	0.2517	-0.9359
-4.4699	-0.6269	8.1477	2.7160	0.8145	-1.7285	-3.1871	-4.7638
-1.1895	-1.9034	-2.5836	-3.5777	-0.5759	1.3664	6.8300	-0.1150
-3.5998	-1.2679	2.2558	0.2165	3.3993	-1.1452	0.3963	-2.3903
-9.7024	0.4646	1.0258	-2.8167	-0.9636	22.4656	0.5008	-0.4234
-2.9787	-0.8884	0.6222	-0.7819	-0.7534	8.0010	0.4978	-0.1973
-2.0875	0.0388	-1.6249	0.7402	5.6938	-5.1482	-0.4516	-1.2705
2.7505	8.0128	-6.7296	1.3172	1.3342	-3.2465	-5.5269	0.2905
-2.5208	0.6003	-9.3038	5.2368	1.7234	-11.1502	1.4317	4.2767
-6.9200	-2.0563	10.3112	3.4491	1.9123	-2.0389	-3.2312	-6.2626
-2.3705	-5.9346	-2.2192	-2.1666	0.7148	-1.8272	7.0422	3.0747
-0.2322	0.8309	-1.7995	1.7024	0.0834	-2.0925	-0.9651	0.6645
-0.6321	-0.6573	-0.9187	-2.2382	0.2923	1.0784	2.9823	-0.6573
-1.4983	-2.1565	-3.7884	-4.8714	-0.7611	1.5661	9.2166	-0.3591
-6.0814	-0.7418	11.4067	3.8177	1.4446	-2.8057	-4.4690	-7.0464
-4.4380	-0.6633	-0.5276	0.6592	9.1684	-6.5524	-0.4853	-2.7615
-1.8548	-2.1722	-5.0784	-6.2800	-0.9098	2.1072	11.4121	-0.7331
2.0983	5.8176	-4.9620	0.6826	0.9201	-2.5866	-3.5650	0.0083
-0.2778	0.9611	-2.6370	3.1523	-1.2940	-3.1810	-0.6452	1.3318
5.3010	15.2098	-12.0348	1.4523	2.9194	-6.2182	-9.1622	-1.0710
-2.5163	0.1128	-0.5373	6.8985	-1.6540	-6.0199	-3.2690	-0.1193
-4.7283	-0.7474	0.9613	-1.8373	-0.9663	12.1432	0.7569	-0.6095
-2.1700	-0.7442	-0.3158	0.2958	3.9568	-2.7257	0.2862	-0.9160
-7.0406	-2.2309	2.7219	-1.4699	-1.4000	16.8633	0.7055	-0.8266
2.2809	7.9058	-9.5802	5.1311	-0.2963	-6.8046	-5.0062	2.4927
-0.1746	-1.5542	-3.0772	-0.8448	-0.4220	-0.5308	3.6149	1.8809
2.4848	7.0749	-6.0269	0.6393	1.6606	-2.9699	-3.9192	-0.5645
4.1397	13.7314	-11.7341	2.0292	3.2609	-6.6837	-7.8379	-0.4725
-0.3686	3.4946	-5.0279	6.3370	-1.3408	-6.3234	-2.7242	1.2764
-4.4338	-0.1630	-1.2691	0.4534	11.2158	-8.6138	-0.8500	-3.5926
4.4911	13.0663	-10.2440	1.2608	2.3838	-5.1951	-7.7876	-1.1675
-2.9311	-5.3803	-1.3691	-1.9400	1.8538	-1.8191	6.4432	1.6544
2.7790	7.9346	-5.9483	0.6032	0.9919	-2.5455	-4.9456	-0.6044
-0.1736	4.3231	-7.3655	4.8321	0.3024	-6.3702	-2.5655	3.1877
-3.4043	-0.9372	5.3156	2.0456	0.7436	-1.2991	-1.7528	-3.1637
-4.1616	0.1645	0.6072	-2.4926	-0.7571	11.5694	0.4689	-1.0230
-1.5440	0.8951	-1.8832	4.8901	-1.1880	-4.1774	-2.5075	0.9652
-7.1969	-2.7627	9.9918	2.5315	0.3726	0.2855	-1.7056	-5.5092
-0.0552	2.7558	-4.4815	5.0992	-0.8451	-5.6034	-2.0736	1.0847
0.7942	1.6405	-2.5916	1.8530	-0.7975	-1.7701	-1.2227	0.9883
-16.1206	3.2477	0.7347	-4.9678	-1.2322	36.9287	-0.2040	-1.8803
-1.0659	2.0494	-5.2219	6.1338	-0.9855	-7.3341	-1.8153	2.0296
-4.6532	-1.1883	6.4823	0.8864	-0.2701	1.3540	-0.4311	-3.9046
-4.1202	-1.3290	1.2026	-0.8660	-0.9815	10.4380	0.5049	-0.2285
-3.1410	-0.3638	-0.4884	0.2488	6.4514	-4.3993	-0.2560	-1.9283
-2.6554	-6.5205	-1.8761	-2.7793	1.0650	-1.3628	8.1636	2.1846
5.5021	2.7568	-6.7599	0.8495	0.4417	-4.7414	-2.1427	0.9792
-1.1307	-2.2518	-0.9773	-0.7812	1.2357	-1.1850	2.6619	0.6829
-10.4364	-2.0790	2.4148	-2.6505	-1.7892	23.7573	1.1908	-0.1445
-2.8336	-6.1453	-4.1122	-1.6588	1.7071	-3.9450	6.8347	5.3382
1.0452	-3.0849	-0.9898	-2.0871	-0.2381	-0.2942	4.1476	0.2173
0.4163	6.6377	-8.8590	6.0686	-1.0290	-6.6546	-4.0456	3.4680
-6.4975	-1.4558	10.9520	3.7336	0.9861	-2.1095	-3.9285	-6.3052
-7.5513	-3.7525	2.8469	-3.1793	-0.4931	17.4432	3.0427	-1.2656
-3.3535	-0.5543	0.6766	-0.8274	-0.2351	7.6594	0.3330	0.1043
1.6420	6.3894	-5.1582	1.1997	0.8644	-3.1634	-4.6874	0.4526
3.0518	10.1753	-8.0072	0.6395	1.5808	-3.0264	-5.9985	-0.5157
-4.9434	-0.7323	0.7409	-2.1582	-0.8238	12.2394	1.5175	-0.7085
-1.3497	-3.7234	-1.4424	-1.3251	0.4230	-1.1418	4.3919	1.9283
8.5059	2.0262	-6.2706	-0.4097	-0.5695	-4.0021	-1.4212	-1.0554
-7.1700	-2.7882	9.9904	2.6995	0.6089	-0.3051	-1.6723	-5.6366
-2.0521	-4.8733	-1.6895	-1.7935	0.7689	-1.3091	5.8259	2.0760
-3.3914	-0.3602	0.5303	-1.2230	-0.5505	8.2962	0.6053	-0.2708
0.7390	3.2197	-3.6625	0.5974	0.9382	-1.5192	-1.8573	0.9662
-2.7714	-6.7613	-2.0226	-2.8676	1.1476	-1.4205	8.3612	2.4425
-1.6855	-0.7552	-0.5063	0.1180	4.1043	-2.9091	0.1837	-0.9233
14.8808	-2.5656	-11.2241	-0.7585	-0.6482	-9.2679	0.5925	2.2458
-2.2792	-0.0987	-1.4162	0.3096	7.4194	-5.7643	-0.7437	-2.0762
-2.8404	-1.1091	0.3752	-1.2955	-0.7245	8.2613	1.0464	-0.1860
-1.6380	-1.0338	-0.7299	0.3559	3.2151	-2.6366	0.4582	-0.1697
0.8827	-4.8695	-1.2950	-2.5958	-0.9645	-0.2237	6.1178	0.9153
-3.3858	0.0615	0.3894	-2.2681	-0.5853	9.8864	0.4609	-0.8713
-9.2915	-1.3954	16.3430	5.3642	1.7513	-3.7296	-6.0665	-9.7514
1.0850	3.9177	-6.4682	4.0913	-1.2827	-4.3872	-2.5611	3.1926
-1.2327	0.5592	-2.6274	4.0779	-0.5984	-4.5381	-1.3073	1.5087
9.9566	1.5182	-6.8757	-0.4788	-0.5585	-5.1550	-0.9196	-1.0190
-1.4020	-2.2415	-3.9076	-4.8338	-0.6774	1.6211	9.1953	-0.2192
6.2525	18.2101	-14.2175	1.8081	2.9609	-7.2478	-11.2957	-1.0107
-0.3746	0.6768	-3.2081	1.4763	0.2731	-2.5193	-0.8334	2.6729
-1.2004	-1.2392	-4.1635	1.6496	-0.1449	-3.5408	0.3553	5.2732
-2.4481	0.4054	-1.0467	6.7860	-1.2308	-6.1776	-2.9320	-0.1416
-6.3083	0.2071	0.6717	-2.1257	-0.8261	14.7580	0.7018	-0.5483
0.2028	2.0929	-2.4502	2.2039	-0.1208	-2.5673	-1.6088	0.3547
-3.1278	-7.7739	-2.1059	-3.3822	1.1588	-1.9220	9.6880	2.4035
-3.2302	-0.7121	-0.9778	0.2042	8.2823	-6.0816	-0.2695	-2.3909
0.3365	3.4571	-3.2873	0.5020	2.3828	-2.8794	-2.1149	-0.5166
-0.3932	4.5865	-6.7657	4.5373	0.5060	-5.9167	-2.8398	2.6912
-0.0610	3.7934	-6.4409	4.3277	-0.4964	-5.4209	-2.1814	3.0467
-1.7786	-3.6610	-0.9449	-1.5078	0.6750	-0.5191	4.5227	1.1729
1.9641	7.3110	-6.4893	1.2807	1.9736	-3.8623	-3.9720	-0.3591
-4.5083	-10.5272	-3.2838	-4.3435	1.9521	-2.7749	13.1922	3.6580
-1.0892	-2.6654	-1.2857	-0.9000	0.7386	-1.2154	3.1999	1.5461
-1.4828	-1.9344	-1.3010	-3.5539	-0.7181	1.6001	6.4172	-0.8383
2.1038	4.6590	-5.6236	1.8431	0.1517	-3.3077	-2.6268	1.0429
-0.0750	2.8072	-2.8594	0.7017	2.4358	-2.8306	-1.8930	-0.3267
-2.8003	-6.5714	-2.0052	-2.6970	1.2729	-1.7152	8.1104	2.3551
-2.3456	0.7319	-2.3608	6.5073	-0.5093	-6.9756	-2.7441	0.6357
2.3617	7.9623	-7.0143	1.4633	1.5646	-3.6990	-4.7256	0.1423
-0.7162	-6.4123	-0.5294	-3.0217	-0.7802	1.1244	7.4235	0.5608
-1.2094	-1.7759	-6.3508	0.7927	0.9190	-4.0690	0.7050	8.3630
-5.6298	-0.3943	1.0115	-1.9544	-0.8674	13.6306	0.7248	-0.6240
1.2121	2.5007	-3.9271	3.1336	-1.5419	-3.4831	-1.5327	1.1743
-0.0371	1.1551	-2.5695	3.1174	-0.8839	-3.4163	-0.9736	0.8159
-0.9701	-1.4681	-4.3590	0.6216	0.2965	-2.0976	0.1063	6.6016
-0.0468	4.8761	-6.7250	4.8688	-0.2133	-5.9946	-2.9154	2.3623
-6.8624	-1.0943	1.7033	-2.2481	-1.5187	17.0709	0.7874	-0.9283
-5.4029	0.4345	0.4991	-1.8033	-0.5769	12.8237	0.3240	-0.5054
4.0298	12.1917	-10.4797	1.9322	2.3715	-5.1392	-7.9991	0.4205
-1.2970	-3.2027	-2.2189	-0.9526	0.9229	-1.9744	3.7935	2.7460
1.2617	4.4354	-3.7998	0.6227	0.9293	-2.0233	-2.5440	0.0669
5.5681	-0.9079	-4.2665	-0.2865	-0.1228	-3.3422	0.1474	0.9368
2.5041	8.8018	-5.3928	0.1225	0.7165	-1.8292	-5.3336	-1.8313
-5.1165	2.1426	-0.6570	-1.3481	0.0580	12.2251	-1.1148	-0.0450
-5.6827	-0.5997	0.8360	-1.5346	-0.5823	12.8182	0.7345	0.2323
-3.2316	-7.2774	-3.3106	-2.5675	1.9649	-3.5148	8.7729	4.0134
2.2252	5.8740	-7.5620	3.3001	-0.4101	-5.0555	-3.2250	2.0794
-4.9797	-0.8704	-1.7515	0.3230	14.1094	-10.2149	-1.0032	-4.1255
-0.8039	4.9225	-7.2839	6.4924	0.8278	-8.7839	-3.5047	1.6672
-6.9776	-0.8262	12.2732	4.0368	1.3483	-2.9371	-4.7178	-7.2459
-7.7304	-3.4109	11.3415	3.1200	0.6071	-0.4705	-1.6946	-6.7225
1.6772	5.2637	-6.3663	3.2915	-1.1886	-3.9689	-3.2812	2.0687
-2.7711	-6.8626	-2.3617	-2.6915	0.9532	-1.8194	8.3473	2.9585
-1.5222	-3.6656	-3.0824	-0.9462	1.0723	-2.6343	4.3925	3.4936
-4.8446	-1.3347	0.8526	-1.4115	-1.3281	13.5582	0.7004	-0.3118
-4.2321	-1.4185	7.4338	0.6889	0.1080	0.1776	-0.4619	-4.8431
-1.7036	-2.0903	-5.2302	1.7177	-0.2763	-4.1551	0.7025	7.2270
-5.9813	-1.4475	8.3638	1.2134	-0.4671	1.7211	-0.6015	-5.0959
-6.8160	1.0813	0.1555	-2.0312	-0.6528	15.7849	0.1613	-0.5785
-1.5276	-1.8024	-4.5024	-5.0098	-0.5092	2.1222	9.2720	-0.2754
4.7613	14.7128	-12.4720	2.2052	3.0952	-7.1561	-8.4892	-0.6019
-2.1186	-1.2424	-0.3697	2.8337	-0.3981	-2.6613	-0.1065	0.2604
2.8626	8.8014	-7.5316	1.5911	1.3864	-4.0373	-5.5313	0.1776
-4.7922	1.0249	-0.0859	-1.5512	-0.2011	11.6445	-0.1517	-0.3530
-1.1438	-1.7946	-3.2573	-3.9842	-0.5569	1.2653	7.5721	-0.1804
-2.8794	-4.6801	-3.1351	-0.9189	2.2574	-3.1625	4.9997	3.7419
-0.9181	-0.9848	-2.1103	-2.4782	-0.3103	1.2188	4.7226	-0.1699
-0.8857	-1.4571	-3.8102	0.5351	0.1351	-2.0862	0.5661	5.6815
-8.1287	0.3167	1.0057	-3.0255	-0.7839	18.1679	1.3053	-1.1202
2.3411	6.9854	-6.2740	1.1704	1.5645	-3.0959	-4.3356	0.1423
-1.9628	-0.7527	0.5749	-0.2370	-0.5627	4.9749	0.1328	-0.0309
-2.3207	0.4408	-0.2441	-0.7931	-0.1556	5.2694	0.2172	-0.0369
-0.2174	2.7931	-3.9575	3.6823	-0.1368	-4.4039	-2.1761	1.1572
-1.8165	-3.6135	-1.2176	-1.1827	1.1014	-1.4326	4.2474	1.6319
-4.6493	0.7212	-1.3627	0.5903	11.2471	-7.8251	-1.7189	-3.5674
7.6602	-0.8987	-5.6257	-1.4385	-0.8267	-2.4467	0.3670	-0.0427
-5.9457	-1.4924	8.3332	1.1306	-0.4674	1.7415	-0.5256	-5.0512
-2.3969	-0.8402	3.3702	1.3159	0.4361	-0.4978	-1.0131	-1.9697
2.4646	9.2769	-8.2464	2.1750	1.2629	-4.5845	-6.0717	1.1548
-2.3688	-5.6728	-3.4061	-1.6969	1.4245	-3.3283	6.5259	4.4852
-1.0073	3.1605	-4.0733	6.6415	-0.9852	-6.7024	-3.7412	0.9126
2.5010	5.5938	-6.7452	2.7309	-0.3956	-4.1156	-2.9366	1.1830
3.4391	12.1472	-11.8776	2.8695	2.7710	-7.0435	-6.7889	0.8838
0.4611	5.8879	-6.9593	3.9969	2.3002	-6.9274	-4.2506	0.6181
-6.3130	0.1402	0.7999	-2.0212	-0.7953	14.6959	0.4929	-0.4318
7.9106	0.7130	-5.5117	-0.3183	-0.5966	-4.0545	-0.5399	-0.4213
1.8523	6.7765	-5.5943	1.0429	0.8787	-2.7225	-4.0930	0.2398
-8.9420	-1.9248	15.2310	4.7498	0.6834	-1.6871	-5.2151	-9.0502
-1.4367	-0.2204	-1.8019	0.1658	3.7316	-2.7544	0.1505	0.1518
-1.9983	-1.6430	-0.5385	0.3560	5.9172	-4.8587	0.4509	-1.7059
-1.1798	-3.2991	-1.1949	-1.2777	0.4901	-0.8442	3.9948	1.5042
7.3150	-0.5934	-5.2977	-1.1946	-0.7251	-2.5561	0.1609	-0.1390
-6.9730	-2.1515	9.3923	2.5186	0.5761	-0.0078	-1.6109	-5.5063
-0.7018	-1.7196	-1.3691	0.4857	0.6291	-1.7806	1.0200	1.5691
-5.4272	-1.0129	9.7276	3.1870	0.9305	-1.9277	-3.6015	-5.6171
1.4047	5.9512	-8.2524	6.3923	-1.8002	-6.6699	-4.1055	2.9599
-2.3314	-3.1541	-1.0135	-0.8625	2.2714	-2.0888	3.6063	1.0294
1.8399	6.3462	-5.9801	1.3663	0.8198	-2.5919	-3.5930	0.6754
-3.3022	-0.0300	0.5535	-1.0882	-0.0633	6.3338	0.5551	0.1683
-3.6948	0.0055	0.3132	-1.0983	-0.4328	9.2032	0.0962	0.1911
-0.2145	4.9156	-6.3006	5.4310	-0.8180	-6.3122	-3.3049	2.0550
-1.7216	-0.9473	0.2431	3.5342	-0.7330	-3.2256	-0.6835	-0.4186
-2.0995	-5.1892	-2.1879	-1.7321	0.5346	-1.8052	6.2855	2.7769
-0.1876	4.3097	-6.6640	3.8729	0.1858	-5.0523	-2.2991	3.0066
3.8791	-4.0516	-2.9427	-2.7133	0.1177	-2.1251	4.4927	1.0345
-3.7621	-1.3502	1.1101	-0.8018	-0.9360	9.5986	0.5384	-0.1466
-3.6987	0.1825	-1.6264	0.5001	8.5331	-6.4039	-0.7469	-1.9390
1.7608	5.9431	-4.5478	0.9782	1.1040	-3.3024	-3.8078	-0.4873
0.6604	2.7011	-2.8929	1.9082	0.5927	-3.0042	-2.4988	-0.1262
-1.3357	-1.5731	-4.8623	0.7475	0.9252	-2.9634	0.4782	6.6126
-5.0059	-1.2187	6.6406	0.8703	-0.4985	1.7622	-0.2949	-3.9649
3.4067	10.8665	-11.5801	4.4002	0.5877	-7.4240	-6.1959	1.8930
-4.2714	-2.4430	7.6970	2.3711	-0.4160	-1.1058	-0.8900	-4.6422
-2.5116	-0.3021	-1.9013	0.4964	8.3255	-6.6931	-0.6564	-1.9710
3.2330	9.1428	-9.4274	3.1113	0.1874	-5.5490	-5.4700	1.5447
-2.9607	-0.3446	0.5728	-1.1406	-0.4673	7.2682	0.4771	-0.3067
-1.9262	0.5465	-0.9157	5.9960	-1.3084	-5.4146	-2.4496	-0.3105
-2.1417	-0.7773	-1.0303	0.2867	6.1069	-4.7374	-0.1420	-1.2191
-4.5320	-0.4541	-0.1193	0.6287	9.5032	-6.4927	-0.9713	-3.2556
3.6443	11.5407	-11.3941	3.4848	0.6502	-6.5040	-6.9553	1.8359
-3.1178	-7.6157	-3.4050	-2.6820	1.4940	-3.3103	8.9611	4.6209
8.1326	0.3233	-5.2018	-0.4984	-0.7441	-3.5261	-0.6534	-0.7037
-5.2690	-0.9091	1.0553	-1.5810	-1.0617	13.6897	0.6492	-0.6087
-1.3377	-3.5420	-1.5816	-1.1282	0.6116	-1.5224	4.0763	2.1592
-1.1814	-1.6601	-1.9944	-3.1208	-0.5295	1.4975	5.7825	-0.1843
-2.9693	-7.2575	-1.9292	-3.0548	1.0113	-1.7608	8.9998	2.2392
-5.9828	1.2361	0.1892	-2.1552	-0.4755	14.1384	0.2858	-1.0094
-1.6622	-3.7483	-1.2938	-1.3615	0.8987	-1.2413	4.4681	1.6344
10.1372	-1.5036	-7.6794	-0.6686	-0.1770	-6.2197	0.2926	1.4871
2.4292	8.3194	-10.1400	5.7230	-1.1677	-7.5292	-4.7914	2.7877
2.2997	6.9464	-4.9808	0.6569	1.2316	-3.0605	-4.4809	-0.8146
0.2411	6.0832	-4.7633	0.5977	1.7355	-1.5957	-3.7034	0.4092
