-1.5991	0.1304	0.3378	0.2233	1.2455	-0.1055	-0.0100	-0.1767
-0.9142	6.5686	-1.1703	1.1601	-1.1995	-1.9368	-4.8859	-1.5908
-3.5724	-0.1676	0.3646	1.7997	4.2433	-0.6723	-0.3071	0.5149
-4.1151	0.2599	0.6335	-3.9651	-1.1770	3.9279	-2.2864	-1.5543
-3.0430	-0.4252	0.4017	1.3175	3.8215	-0.4663	0.2534	0.5067
-1.6068	-2.1830	-0.4573	-0.4505	2.3350	-0.6264	3.8246	1.6463
-1.3618	3.6572	-1.2198	3.1096	-0.0933	-2.7126	-3.8121	0.3614
-2.7997	-0.9035	0.6721	-4.0184	-1.1416	3.5219	-0.5478	-1.1167
-2.6287	0.5575	4.8686	0.5428	0.1709	-0.5490	-2.0652	-2.2907
3.7409	2.8199	-1.4732	0.6613	-1.6192	-2.8866	-1.4152	-0.1354
-0.3911	2.3244	-0.9462	2.1689	0.2787	-2.3136	-2.0089	0.6685
-2.6957	0.5459	5.0230	0.4688	0.1513	-0.4762	-2.1469	-2.3685
5.3421	1.0634	-2.8579	0.4934	-1.5323	-3.2066	0.6955	1.4126
-1.1098	2.7328	-0.8195	2.9551	0.4459	-2.5654	-2.9999	0.5688
4.0678	0.8571	-1.7061	-0.6409	-1.3613	-1.6041	0.6399	0.1547
-4.3823	-1.1315	0.9314	1.0018	5.0228	0.3971	0.1817	-0.0984
-4.0985	0.4205	0.4962	2.0959	5.0153	-0.4380	-1.2766	-0.1085
-1.6524	-2.3910	-0.4379	-0.9036	1.9467	-0.2414	3.9342	1.5289
-1.7774	1.2584	-0.6699	3.3627	1.3275	-2.7018	-2.1312	1.4890
-3.1914	-0.5057	4.5077	-0.4736	-0.0965	0.3681	-1.2655	-2.1878
-3.3773	-1.9796	3.1436	-0.9184	0.6643	1.1760	-0.1026	-0.8848
-2.2535	-1.5916	0.1714	-0.1767	2.7889	-0.0187	2.1691	0.4702
-1.6096	-2.4734	-0.3265	-0.7462	2.0496	-0.3578	3.9023	1.5027
-1.4104	-1.3768	-0.7179	0.1922	1.9516	-0.8568	2.4572	1.6080
5.0651	1.1173	-1.6592	-0.7261	-1.9430	-2.2110	0.6346	-0.2048
-1.8097	-2.6334	-0.3366	-1.0392	2.0324	-0.2495	4.2572	1.4719
-0.0095	3.7520	-0.8388	0.0725	-0.7976	-1.0223	-2.4764	-0.8595
-1.7989	2.4528	-0.5716	3.9553	0.9436	-3.1732	-3.2801	1.0814
-2.4757	-0.8390	-0.2408	1.1420	2.8552	-0.7715	0.6631	1.1191
-2.2198	-0.2300	-0.2185	1.2818	2.1008	-1.0159	0.1477	0.7260
-1.6420	2.9986	-0.8870	5.3915	0.0855	-4.2112	-5.1334	1.5879
-2.8447	-0.4591	0.1459	1.4026	3.5909	-0.6619	0.2327	0.7573
-0.8143	4.6064	-1.0251	1.4264	-0.6811	-1.9089	-3.5378	-0.8055
1.0556	-0.9150	0.0690	-1.8070	-0.0581	-0.5434	3.2754	-0.8813
-0.9252	-1.0122	-0.2087	-2.2759	-0.5229	0.0986	3.0136	-0.5595
-0.9094	-1.3773	-1.0604	-0.8188	0.6266	-0.3011	2.1409	1.7438
-1.4850	2.6935	-0.8821	4.6466	0.2798	-3.7848	-4.1202	1.4289
-1.2771	1.7456	-0.6982	3.4425	0.6954	-2.8407	-2.7774	1.3067
-2.4621	-2.5466	0.3237	-0.6782	2.7546	-0.0096	3.6668	0.9994
-1.7073	-1.8935	-0.7422	-0.3003	1.8811	-0.4456	2.9391	1.8784
-0.6699	3.9990	-1.5095	3.3420	-0.1463	-3.1370	-4.0448	0.5516
-4.3276	-0.2337	0.7891	-4.0581	-1.1426	4.0898	-2.0536	-1.4105
-1.0825	4.8348	0.1411	1.2557	-0.2344	-1.5100	-3.7864	-1.5373
-0.2354	3.5278	-0.3262	0.0061	-0.7818	-0.8922	-2.2994	-1.2233
-0.8885	2.6408	-0.8690	3.5621	-0.0903	-2.9647	-3.7135	0.8866
-3.2488	0.6948	6.3459	0.9771	0.3174	-0.9762	-2.5644	-2.8452
-1.7521	-1.6446	-0.8776	0.0090	1.8046	-0.6845	2.5575	2.0340
-1.1671	4.0454	-1.3084	3.7120	-0.2213	-3.1574	-4.6192	0.5679
0.0288	3.3644	-0.7393	-0.0506	-0.8483	-0.9196	-2.0920	-0.9281
-0.0140	3.0548	-0.0924	-0.2015	-0.7759	-0.7529	-1.9263	-1.1778
-1.6796	5.4941	-0.4253	1.9243	-0.3209	-1.9673	-4.6782	-1.1620
-2.1572	-0.4115	0.8932	-3.7342	-0.9982	3.0152	-0.4866	-1.3287
0.4740	-1.4562	0.0673	-1.7319	0.1680	-0.7347	4.0253	-0.5250
-1.3402	-2.4049	0.1392	-1.1554	1.8409	-0.3958	4.3437	0.6285
-1.5902	-2.5426	-0.4897	-0.8836	1.7430	-0.2435	3.7929	1.7393
4.1294	1.2602	-1.6696	-0.5339	-1.4404	-1.7555	0.2584	0.0162
4.4076	1.4476	-1.7312	-0.5490	-1.5850	-1.8754	0.1216	-0.0772
-1.0544	2.9660	-0.7602	5.6106	-0.2903	-4.5704	-5.4802	1.6229
-1.6088	2.8509	-0.7937	4.7865	0.3807	-3.8647	-4.2234	1.4142
-0.3937	2.7340	-0.5291	1.9303	0.5393	-2.0531	-2.1750	-0.0923
-1.7067	2.3841	-1.0279	4.3342	0.9905	-3.0765	-3.9760	1.7802
-2.7417	-1.2168	0.6889	-4.2528	-1.2216	3.8681	-0.7672	-1.2976
-3.5244	-0.1372	0.2631	1.8583	4.1210	-0.6496	-0.5114	0.4590
-1.5704	-0.1552	-1.8464	1.6126	1.3356	-1.4389	-0.2328	2.8926
-0.1610	3.5536	-0.9974	0.5178	-0.8436	-1.1614	-2.7948	-0.4113
-1.3542	-2.1690	-0.4982	-0.5973	1.7236	-0.5594	3.5528	1.4716
-1.5671	2.3810	-0.9131	4.2210	0.3950	-3.5525	-3.5202	1.5532
-3.2676	-1.5332	0.4689	0.4481	3.7509	0.0490	1.3735	0.4217
0.4687	2.7034	-1.3048	2.7395	-0.1887	-3.0611	-2.5485	0.7769
-1.3540	2.8831	-0.8866	4.8755	0.0941	-3.8689	-4.8397	1.4951
-0.1908	4.1370	-0.8806	0.6174	-0.8089	-1.4557	-2.8211	-0.9769
-1.7106	-2.0370	-0.5148	-0.2885	2.1297	-0.4923	3.2061	1.6489
-0.4827	1.4486	-1.5614	1.5105	0.3761	-1.4451	-1.5120	1.5758
-1.7046	-2.4730	-0.3313	-0.7426	2.0358	-0.2968	3.8308	1.5890
-1.5611	-3.0136	0.1908	-1.3747	2.1142	-0.2161	5.0165	0.8632
-2.0061	-2.7518	0.1748	-1.1244	2.3139	-0.0877	4.3595	0.8612
-3.5511	-0.7066	0.6943	1.1356	4.1296	-0.1657	0.2033	0.2103
-4.0545	-0.4627	0.7793	1.4702	5.3880	0.0467	-0.3549	-0.3201
5.0615	1.4557	-1.4600	-0.6408	-1.9544	-2.4644	0.6215	-0.4796
-3.5536	-0.6194	5.6404	0.2362	0.2564	-0.2758	-1.4180	-2.4170
-1.7165	-2.8487	0.0459	-1.1413	2.2059	-0.2298	4.5991	1.0538
-0.7992	-0.7619	-0.3797	-2.4376	-0.6657	-0.0015	3.1372	-0.7140
-0.5696	3.2867	-0.6967	1.3290	-0.5152	-1.6121	-2.6951	-0.4866
-4.1766	-0.5226	0.7937	1.4029	5.4094	0.0940	-0.2378	-0.2833
-3.3511	0.1774	-0.0702	2.0714	4.0909	-0.8730	-0.6665	0.6518
0.0534	4.8801	-0.6618	-0.0213	-1.2405	-1.2974	-3.1509	-1.6347
-2.9685	-0.9794	0.7141	-4.0202	-1.1683	3.5810	-0.6253	-1.0806
-0.6072	4.8331	-0.9889	0.6775	-0.8754	-1.5024	-3.3472	-1.1464
-4.7677	-0.7349	0.9486	-4.6614	-1.1278	4.6963	-1.9295	-1.4919
-3.1151	0.4571	5.9802	0.9013	0.2742	-0.8668	-2.3368	-2.5993
-0.7851	-1.0068	-0.2628	-2.3896	-0.5601	0.0483	3.2202	-0.6377
-4.0529	-1.1919	2.4778	0.5399	3.9853	0.5496	0.0639	-0.7971
-4.4545	-1.0388	0.8349	-4.7312	-1.0609	4.7072	-1.5688	-1.3933
-3.4700	-1.4992	0.8753	-4.0707	-0.8823	3.9291	-0.7559	-1.1993
-3.8309	0.1025	0.4118	1.9755	4.8076	-0.4783	-0.8880	0.0421
-1.4504	5.9185	-0.6296	1.8119	-0.4693	-1.9413	-5.0252	-1.1094
-1.8570	0.4167	-0.8212	2.1129	1.5304	-2.0777	-0.3037	1.4876
-3.5231	-0.1467	5.5333	0.9086	0.9142	-0.6029	-1.8844	-2.1814
-1.8698	-2.7277	-0.2103	-0.9835	2.0968	-0.1797	4.2486	1.5018
-1.0388	1.9499	-0.5880	2.8008	0.2749	-2.4477	-2.6265	0.8206
-0.5686	-0.3842	0.2173	-2.7754	-0.5563	0.5687	2.3958	-1.1666
-0.7501	-0.7878	-0.2596	-2.3392	-0.5813	-0.0466	3.1152	-0.7757
-3.2385	0.4935	6.2778	0.8910	0.3939	-0.8894	-2.3482	-2.7541
-4.2810	-0.4451	0.9630	1.4926	5.2707	0.0861	-0.4159	-0.2268
-0.8378	-0.5887	-0.2036	-2.4211	-0.6349	0.0105	2.9129	-0.9471
-0.3638	4.1277	-1.0909	0.8284	-0.6757	-1.5784	-2.8529	-0.7307
-1.3393	2.2054	-0.5518	4.4389	0.0435	-3.6029	-4.0140	1.4681
-0.6804	5.2633	-0.7807	0.7428	-0.8873	-1.6271	-3.6557	-1.4137
-1.1317	1.9600	0.2719	4.6509	0.2137	-3.6609	-4.4112	1.2852
-2.7577	-1.0617	0.7133	-3.8208	-1.0794	3.3836	-0.7362	-1.0579
-4.8423	-0.5501	1.2200	1.5762	5.4767	0.1959	-0.5246	-0.0527
-3.9740	-1.6236	1.2768	-4.2595	-0.7438	4.2227	-0.9520	-1.3205
-1.4908	3.3849	-0.9092	3.9328	0.2310	-3.1082	-4.3722	0.7590
-1.2327	-0.4741	-0.8320	-0.1884	0.5550	-0.7361	1.4498	0.7646
-0.6233	5.1561	-1.0138	1.2561	-0.6614	-1.9035	-3.8171	-1.0039
-1.6659	6.0497	-0.7212	2.1086	-0.4812	-2.2735	-4.8714	-1.2824
-1.7583	2.8203	-0.7214	5.3953	0.3064	-4.1381	-5.0405	1.5577
-4.4393	-0.3096	0.9495	1.6918	5.9610	0.0543	-0.5645	-0.3946
-0.5440	4.7546	-0.6449	0.6720	-0.8528	-1.4751	-3.3694	-1.3217
-2.1725	-2.7196	0.4481	-0.9195	2.5059	0.0673	3.9398	0.8695
-0.1291	4.0573	-0.7403	0.2236	-1.0448	-1.2266	-2.7428	-1.1380
-2.2402	2.2227	-0.7909	4.2064	1.5580	-2.8275	-3.7357	1.5925
-3.5644	0.0709	5.6040	1.2397	0.8364	-0.8701	-2.1397	-2.1554
-2.4092	-0.5456	0.8154	-3.9069	-1.0697	3.2538	-0.5617	-1.2601
-1.2299	1.9980	-0.1119	4.0366	0.2947	-3.1256	-3.9080	1.1658
-3.1758	-0.6439	4.7684	0.3214	0.2669	-0.2413	-1.2625	-1.8949
-1.5552	2.5357	-0.7416	4.9886	0.3432	-3.9362	-4.5254	1.5122
-0.8423	2.7909	-1.3086	4.0190	-0.3271	-3.3123	-4.1720	1.1684
-4.4228	-0.4184	0.7631	-4.2731	-1.0641	4.2962	-1.9532	-1.4251
-1.4289	1.6884	-0.5904	3.8239	0.5265	-3.1850	-3.0182	1.4150
-3.1142	-0.5931	4.3962	-0.3734	-0.0324	0.2811	-1.1264	-2.0661
-3.8325	-1.5543	1.0958	-4.0582	-0.7690	4.0270	-0.9140	-1.1881
-3.9330	-0.6071	0.8368	1.2413	5.0480	0.1349	-0.1523	-0.3133
-1.4770	-2.9092	0.0763	-1.3706	2.0352	-0.2816	4.9938	0.8510
3.6419	2.2370	-2.6312	1.5726	-1.3439	-3.4656	-1.0979	1.2402
-1.4419	-1.9295	-0.0092	-0.6366	2.0309	-0.5344	3.5406	0.6026
-4.0874	-1.4864	0.9911	-4.1884	-0.7843	4.1585	-1.0027	-1.1522
-1.9890	-1.8871	-0.7215	-0.1654	2.1766	-0.6047	3.0333	1.9792
1.0327	-1.3182	-0.1008	-1.9532	-0.0433	-0.4526	3.6075	-0.7022
-2.0395	3.1006	-0.7651	4.3971	0.9026	-3.1249	-4.4595	1.1805
-3.2435	0.2114	6.0862	0.9573	0.3661	-0.8722	-2.2383	-2.5308
-3.6496	-2.2159	1.2360	-4.1481	-0.5063	3.8595	0.1295	-1.1580
-4.1841	-1.3777	0.6997	-4.3998	-0.6867	4.4171	-1.1263	-1.2579
-0.5718	3.5275	-0.8155	1.3697	-0.2138	-1.8830	-2.2972	-0.5350
-0.3559	3.3025	-0.9072	0.2813	-0.5932	-1.0565	-2.0016	-0.7563
-3.8567	-1.5485	0.8204	-5.2350	-1.2615	4.8641	-0.8098	-1.5573
-1.5468	-2.6043	-0.2336	-0.9102	2.0149	-0.3166	4.2123	1.3760
3.9731	1.6257	-1.2278	-0.3764	-1.6596	-2.1826	0.1454	-0.4898
-3.5070	-0.7814	5.3088	0.3438	0.3993	-0.2583	-1.2893	-2.0933
-1.4283	-2.5721	-0.1448	-1.0949	1.8783	-0.3426	4.3816	1.0330
-3.8696	-1.1859	0.6415	-4.3623	-0.9520	4.2622	-1.0984	-1.2302
-1.3834	2.6433	-1.1507	1.3715	0.6175	-1.0751	-2.4388	0.2649
-1.5800	-2.8934	0.0522	-1.3423	2.0837	-0.2546	4.9549	0.9457
-3.8764	-0.6112	0.7715	1.2202	4.7683	0.0993	-0.0443	-0.1079
5.3003	1.0924	-2.7905	0.4911	-1.5467	-3.2755	0.6844	1.3500
-4.4988	-0.1346	0.7360	1.8764	6.0581	-0.0813	-0.7146	-0.3121
-2.8880	-1.3218	0.6365	-4.3244	-1.2254	3.9050	-0.6000	-1.2004
-4.0604	-1.0757	0.6490	1.2812	4.6681	0.0246	0.0761	0.2155
0.8926	-1.0149	-0.4744	-1.3449	-0.1807	-0.6058	3.0213	-0.1780
-2.2076	-0.4683	0.7525	-3.7846	-0.9987	3.1163	-0.5105	-1.2665
-3.3309	0.4044	6.5087	0.9467	0.4069	-0.9522	-2.3523	-2.8151
-1.4209	2.5368	-1.4211	4.4064	0.5133	-3.2421	-4.3063	1.8676
-1.4263	1.6669	-0.6803	4.2564	0.6898	-3.3300	-3.5363	1.7531
4.1150	1.4544	-1.2461	-0.3541	-1.5965	-2.3070	0.5223	-0.4838
-0.7476	-0.8033	-0.4269	-2.6388	-0.6746	0.0589	3.3432	-0.7237
-0.4797	4.7622	-0.5931	0.5726	-0.7015	-1.4154	-3.2769	-1.3041
-1.0997	1.2408	-1.7657	2.2195	0.5538	-1.9777	-1.6780	2.1065
-1.3903	0.6728	-2.1382	2.6218	1.0420	-2.1262	-1.6376	3.2104
-1.3552	2.0929	0.1575	4.8643	0.3734	-3.7786	-4.5244	1.3884
-4.0510	-1.2332	0.3868	-4.3987	-0.9500	4.3234	-1.1286	-1.1402
-1.3948	3.1307	-0.4341	4.2144	0.0056	-3.4968	-4.2432	0.7121
-1.1511	-2.3342	0.1529	-1.2228	1.6447	-0.4015	4.3892	0.5509
-3.9124	-0.6614	0.7056	1.2261	5.1424	0.1619	-0.0878	-0.3194
-1.9152	1.7281	-0.3354	1.4062	1.6855	-1.1039	-1.3753	-0.3245
-1.9913	2.1634	-0.9384	4.0698	1.5021	-2.7419	-3.6930	1.6529
-1.6900	2.2616	-1.0603	3.6848	0.8024	-2.7015	-3.4247	1.4444
-1.8313	-2.6742	0.1150	-1.4286	2.0729	0.0621	4.4519	0.8695
-1.8908	6.3990	-0.5604	2.4220	-0.4831	-2.4514	-5.2966	-1.4450
-1.5047	-2.7255	-0.0090	-1.2622	2.0183	-0.3437	4.7915	0.8908
-1.9028	-2.3779	-0.1851	-0.5917	2.3059	-0.2268	3.5831	1.3657
-0.6497	-0.8116	0.3173	-2.5904	-0.8374	0.2826	2.6976	-1.3124
-1.0653	4.6845	-1.5370	3.9269	-0.2196	-3.5379	-4.7634	0.3010
-2.3564	1.5958	-0.3059	1.7052	2.0944	-1.1266	-1.5449	-0.1068
-1.4508	-2.7993	0.1174	-1.2836	1.9741	-0.2950	4.7438	0.8394
-1.4642	1.7949	-0.0905	4.2103	0.7112	-3.2831	-3.7283	1.3229
-1.5947	4.8674	-1.1668	2.3749	-0.6455	-2.3771	-4.2563	-0.5110
-0.1509	-1.8382	0.0650	-1.5089	0.1152	-0.0869	3.0542	-0.2532
-1.1948	0.2301	-2.7979	1.0563	0.7918	-1.2890	-0.1475	3.5075
-3.6341	-1.2845	0.6947	-4.1927	-0.9868	4.0136	-0.8733	-1.1384
-0.7599	3.3720	-0.8449	4.9734	-0.2692	-4.2370	-4.8997	1.2387
-0.6276	2.3620	-0.9066	4.8106	-0.1788	-4.2372	-4.0775	1.5186
-1.1808	0.8263	-3.5457	1.3181	0.3716	-1.4208	-1.0330	4.1386
-1.8818	2.5032	-0.8836	4.1051	0.8514	-2.9360	-3.9088	1.2804
-3.1349	-1.0871	0.9282	-3.9737	-1.0413	3.6270	-0.8489	-1.1740
-4.9760	-1.0554	1.0086	-5.0098	-1.1637	5.0434	-1.8445	-1.5320
-1.3777	5.9025	-0.6514	1.4252	-0.6965	-1.7121	-4.8939	-1.2463
-1.7168	-1.8369	-0.7195	-0.2012	2.0401	-0.5436	2.9944	1.8240
-1.3199	4.8980	-0.7971	1.7855	-0.6758	-2.0591	-3.9299	-0.9118
5.3052	1.1083	-2.8335	0.4386	-1.5290	-3.1527	0.6933	1.3721
-0.0167	2.7914	0.0574	-0.3784	-0.7322	-0.5891	-1.6349	-1.2918
-4.4439	0.3989	0.5684	-4.1943	-1.1516	4.3700	-2.8459	-1.4729
-4.6757	-1.7355	0.9105	-4.9527	-0.8946	4.9191	-1.0871	-1.3305
-1.9120	-2.3848	-0.1856	-0.6192	2.3278	-0.3243	3.7896	1.4340
-1.2237	3.9819	-1.0336	4.0654	-0.0867	-3.5007	-4.5718	0.6733
-4.5419	-0.4868	0.8933	1.5188	5.8576	0.1861	-0.4157	-0.3987
-1.8870	2.4231	-0.9333	4.1555	0.8911	-3.2519	-3.5521	1.2980
-3.1404	0.5307	6.3507	1.0202	0.3799	-1.0452	-2.3621	-2.7474
-3.1386	-0.7629	5.1150	0.1718	0.3098	-0.2512	-1.0655	-2.1455
-1.3122	3.1234	-0.9988	3.9083	-0.0367	-3.1547	-4.1804	0.8302
-1.5237	-2.5409	-0.2181	-1.0362	1.9000	-0.3478	4.3412	1.1562
-1.6258	-1.5778	-0.8240	-0.1125	1.8316	-0.6079	2.6323	1.8227
-2.8587	-1.1539	0.7141	-4.0824	-0.9730	3.7869	-0.7718	-1.3083
-2.7943	-0.7167	4.5076	-0.6046	-0.0820	0.1385	-0.5822	-2.2899
-1.4980	0.4591	-2.2126	2.3387	1.1825	-1.9036	-1.2808	3.3157
-3.1306	-0.5376	4.4778	-0.4187	-0.0679	0.3053	-1.1892	-2.1505
-4.2329	-0.4951	0.8041	-4.0224	-1.0635	4.0249	-1.7700	-1.3493
-0.9880	-0.6368	-0.3865	-2.8216	-0.7539	0.2129	3.1387	-0.9175
-1.4006	5.8414	-0.7743	1.9622	-0.6450	-2.2569	-4.6550	-1.2453
-2.0528	-0.3031	0.0548	2.6955	1.6114	-1.7670	-1.6327	1.4752
-1.3404	5.4348	-0.6926	1.8215	-0.6445	-1.9935	-4.6023	-0.9837
-4.2488	-0.4664	0.5263	-4.3923	-1.0261	4.4020	-1.9152	-1.4251
-0.7212	-0.7733	-0.4299	-2.4592	-0.6597	-0.0520	3.2615	-0.6796
-2.2954	-1.6928	-0.4384	0.0643	2.2660	-0.3646	2.1528	1.5707
-1.0401	-0.7879	-0.3152	-2.4873	-0.7583	0.0952	2.9891	-0.7830
-1.2886	0.3706	-2.5988	1.4502	0.7202	-1.3304	-0.7640	3.4418
-4.3164	-1.2115	0.8165	-5.0452	-1.1270	4.8324	-1.2160	-1.5329
-1.7498	6.3462	-0.7042	2.1038	-0.6947	-2.1200	-5.5351	-1.2296
-3.6924	-1.4405	1.1422	-3.7111	-0.8168	3.6930	-0.9742	-1.1414
-3.8484	-0.4194	0.2552	-3.2298	-0.9115	3.2409	-1.4509	-0.9507
-1.4049	2.4536	-0.9379	3.9294	0.3945	-3.1576	-3.5633	1.1370
-2.1696	-2.5519	0.2174	-0.6764	2.4259	-0.0150	3.5574	1.1717
-4.4553	0.0866	0.8922	1.7199	5.7497	-0.0509	-0.6860	-0.4943
4.0343	0.8485	-1.7005	-0.6637	-1.3553	-1.5671	0.6418	0.1424
-3.0811	-0.5713	4.3841	-0.4087	-0.0697	0.2908	-1.1258	-2.0923
-3.1182	-0.0413	5.4700	0.8327	0.3725	-0.7227	-1.8713	-2.2668
-0.9250	3.0003	-0.9974	2.0079	-0.2514	-1.9291	-2.8268	0.1105
-1.8311	-2.0860	-0.5702	-0.3411	2.0726	-0.4172	3.1586	1.8502
-1.8011	2.6332	-0.2734	5.2599	0.5350	-3.9231	-5.0663	1.5124
-0.9629	5.0298	-0.9828	3.7662	-0.5262	-3.3770	-5.3870	0.1243
-2.1308	5.7933	-0.8480	3.0190	0.1490	-2.6376	-5.1637	-0.5500
-1.6814	2.8282	-0.6777	2.9810	0.9771	-2.4368	-3.1254	0.4012
-3.9920	-1.1305	0.5247	-4.3035	-0.9832	4.2447	-1.2098	-1.1671
3.9969	1.1423	-1.4655	-0.1644	-1.4968	-2.3076	0.6283	-0.1051
-1.1872	4.9168	-0.7961	1.0689	-0.6980	-1.4992	-3.8303	-0.9696
-2.9457	0.1732	5.7833	0.4037	0.1375	-0.5360	-1.9892	-2.6456
-3.2496	-0.1961	0.1165	1.3667	3.9756	-0.4346	0.0558	0.4809
-4.2813	-0.8013	1.2437	1.4283	5.2337	0.0587	-0.1259	-0.0938
-1.5882	-2.7386	-0.1635	-1.1081	2.1735	-0.3988	4.8586	1.1917
4.1938	0.9398	-1.7155	-0.6489	-1.3975	-1.6864	0.6517	0.0901
-3.7514	-0.5006	5.6349	0.3154	0.3758	-0.2424	-1.5947	-2.3888
-1.7816	-0.0475	-0.3808	1.6965	1.7895	-1.3330	-0.5151	1.4066
-3.1283	0.3110	5.9485	0.9614	0.3598	-0.8948	-2.2150	-2.4908
-1.5113	3.1300	-0.8813	4.6182	0.1642	-3.5576	-4.7525	1.2767
-2.5160	-2.1298	0.3422	-0.2854	2.9164	0.0616	2.7411	0.8453
-2.2695	6.0400	-1.0052	2.8082	-0.3974	-2.5637	-5.2251	-0.8843
-3.9375	-1.2402	0.5713	-4.2711	-0.7327	4.2003	-0.9518	-1.1207
-3.9876	-1.2151	0.5796	-4.6622	-0.9937	4.5760	-1.2817	-1.3006
-1.8281	2.9657	-0.7578	4.5853	0.4986	-3.3887	-4.5265	1.2605
-1.3151	0.7525	0.4083	2.8471	0.7180	-2.2720	-2.1373	0.7806
-1.8916	-2.6355	-0.1396	-0.8330	2.1017	-0.2455	4.0697	1.4516
-1.8804	1.9925	-1.1580	3.8540	1.3285	-2.6995	-3.2909	1.8210
2.9919	-0.1825	-1.5438	-0.7593	-0.5368	-1.6711	2.3482	0.4820
-3.7362	-1.6282	1.0486	-4.0267	-0.7724	3.9710	-0.8175	-1.1348
-4.2067	-0.2622	0.5949	1.5648	5.3321	-0.0148	-0.4492	-0.1339
-0.5897	3.9269	-0.2714	1.3490	-0.2119	-1.7892	-2.8645	-1.0698
-0.1688	2.8498	-0.4058	2.0907	0.3725	-2.2657	-2.3548	-0.0221
-1.3523	0.4798	-2.8302	1.1849	0.7264	-1.2618	-0.5757	3.4197
-3.1732	-0.5134	4.4140	-0.4673	-0.0871	0.3707	-1.2351	-2.1242
-1.7115	4.4125	-1.0359	3.9210	-0.0424	-3.2115	-4.8573	0.3317
-1.9227	-0.3576	4.3294	-0.0548	-0.1466	-0.4309	-0.7855	-2.1302
-4.5263	-0.0184	0.8021	1.9913	5.6782	-0.1984	-0.8544	-0.0768
-1.4681	4.1506	-1.0029	3.5443	0.0507	-3.0014	-4.3932	0.2468
-3.2201	-1.1412	0.9272	-4.0375	-0.9943	3.7424	-0.7424	-1.2019
-1.4648	2.4239	0.4102	5.2902	0.2805	-4.1099	-5.0190	1.2865
-4.6965	-0.4492	0.9491	1.6913	5.7297	0.1148	-0.5920	-0.0845
-4.1526	-0.4407	1.1319	1.3661	5.0210	0.0934	-0.4095	-0.4161
-1.4201	4.3745	-0.8735	2.9242	-0.0399	-2.5888	-4.2667	-0.1113
-1.8611	-2.3975	-0.3414	-0.6401	2.2402	-0.3972	3.8984	1.6255
4.7110	1.4591	-1.4036	-0.4470	-1.8190	-2.3731	0.3204	-0.3386
-3.7161	-1.2301	0.8640	-4.2718	-0.9159	4.1546	-1.0640	-1.3178
-1.6744	-2.3600	-0.2250	-0.6108	2.1703	-0.4158	3.7972	1.4813
-0.8512	-0.9606	-0.0599	-2.4089	-0.5863	0.1764	2.9508	-0.7676
-1.2008	-2.4876	0.2840	-1.4030	1.6219	-0.3236	4.5290	0.4714
-4.4430	-0.4417	0.7972	-4.9411	-1.2424	4.8478	-2.0430	-1.7365
-2.0811	-2.7681	0.1272	-0.9012	2.4233	-0.1259	4.2406	1.2183
5.4344	1.1339	-2.9025	0.4495	-1.5741	-3.2629	0.7332	1.3897
-1.4260	3.7772	-0.9250	4.5341	-0.0195	-3.6552	-4.9156	0.9144
-0.3707	3.6882	-0.3055	1.0597	-0.2705	-1.6586	-2.3950	-1.1307
-1.6810	3.1365	-0.5029	0.5528	0.1414	-0.6582	-2.7212	-0.4491
-1.7336	2.6965	-0.8369	4.4548	0.5867	-3.5982	-3.8577	1.3580
-3.3685	-1.6874	0.6067	0.2722	3.9187	0.1475	1.8059	0.4293
-1.5818	3.2776	-0.7439	4.6683	0.1711	-3.5948	-4.7912	1.1497
-1.0115	5.3523	-0.8141	1.7515	-0.9449	-2.0678	-4.5871	-0.9327
-0.5316	4.5921	-0.9187	1.0840	-0.6947	-1.8171	-3.2048	-0.9677
-4.4518	-0.4476	0.7402	1.5899	5.7091	0.0688	-0.3669	-0.1542
-1.6329	3.1141	-1.0153	3.5947	0.4422	-2.8120	-3.7872	0.7861
-1.6623	-2.5111	-0.2419	-0.7861	2.1511	-0.3461	4.0809	1.4709
-0.3898	3.8636	-0.9040	0.4262	-0.8442	-1.0795	-3.0495	-0.5197
-0.2272	2.7429	-1.0841	2.3851	0.2348	-2.5426	-2.4268	0.6196
-1.1836	5.8602	-0.6112	1.4322	-0.6101	-1.9389	-4.4349	-1.4581
-1.6659	1.5333	-0.8480	3.3160	1.0913	-2.7296	-2.2378	1.3727
-1.7765	1.3568	-0.3594	3.3146	0.9411	-2.6720	-2.4952	1.2185
-1.6898	1.1934	-0.6248	3.2612	1.6059	-2.5647	-2.0615	1.7270
-0.7920	-0.7176	-0.3453	-2.5674	-0.6417	-0.0211	3.2882	-0.8848
-0.6987	4.3287	-1.0098	2.7266	-0.0812	-2.6120	-3.9596	-0.1161
-1.6690	-2.2276	-0.3377	-0.5637	2.0651	-0.5285	3.7318	1.4530
-1.1531	3.4822	-1.2911	3.3493	0.2052	-2.9012	-3.7526	0.6434
-1.4791	-2.7281	-0.1157	-1.1738	1.9630	-0.3160	4.6181	1.0970
-0.3994	3.7689	-0.9325	0.7154	-0.6427	-1.3766	-2.5491	-0.7888
4.6733	1.3970	-1.5013	-0.4768	-1.8000	-2.5127	0.7964	-0.4291
-1.3203	4.6817	-1.0118	2.3661	-0.4083	-2.3954	-4.0870	-0.4507
-1.4610	-2.8013	0.0802	-1.2391	1.7168	-0.2152	4.5007	0.8768
