-1.1240	-0.4994	3.0690	0.4059	-1.3163	-1.0274	0.0202
-0.2252	-0.7180	2.4844	-0.1531	-0.9216	-1.0579	0.1444
-0.6872	4.5494	-0.3139	-0.7129	-0.0483	-1.5681	-2.1020
-0.0822	-0.5472	0.1980	-1.3316	5.2023	-2.1480	-1.2613
3.9889	-0.7930	-0.8106	-2.4614	0.8533	0.2689	-1.2990
-1.2301	-0.6784	4.1424	0.1180	-0.4912	-1.4569	-0.7277
-4.1033	-2.1852	5.1342	2.8361	-3.6186	-2.9135	2.1301
-1.9910	-0.9293	0.0659	-0.0171	-3.1068	-1.1057	5.5708
-0.8771	-1.4167	-0.8669	-0.4228	7.4040	-3.8372	-1.2143
-1.9115	-1.2977	-0.1509	1.2801	6.2053	-4.3215	-1.5093
-1.9587	-1.2563	1.9682	2.9205	-2.0059	-1.0744	0.0695
-1.2530	-0.1034	2.8414	0.2853	-1.0818	-0.5940	-0.1943
-1.6763	-0.8188	0.3507	3.1430	-0.2522	-1.8818	-0.3602
0.9153	-1.8678	-0.6897	0.8619	-2.3838	1.0324	1.6123
-0.2113	-3.1539	1.3254	-1.3173	-2.5242	0.1557	5.6824
0.2063	-2.8861	0.8209	-1.4089	-1.7057	0.0535	4.8882
0.1621	-0.5632	-0.6283	-1.7025	7.7146	-2.9762	-2.0735
-0.0560	2.4997	-0.4626	-1.8772	2.2078	-0.8140	-1.2997
0.4184	0.0344	-0.1082	-2.4683	4.2311	-0.5079	-0.7528
-0.7560	4.2547	-0.3897	-0.3657	-0.2998	-1.2434	-1.7628
-0.9973	-1.2860	2.5721	-1.1296	-1.5857	-0.9349	2.8482
-2.1331	-1.5663	5.3651	-0.6762	-1.4992	-1.7593	1.8602
-0.5343	-1.7694	1.2595	-1.2226	-1.8499	-0.0182	4.5112
7.8992	-1.7568	-1.4244	-1.8304	-1.7751	-0.6642	-2.8323
3.7038	-0.8830	-0.4356	-0.9869	-0.6573	-1.0923	-1.1624
4.0542	-1.9368	-0.7500	-2.4327	-2.7289	0.7775	2.0048
-1.9126	6.6370	-0.2989	-0.4690	1.2352	-1.7269	-3.8197
-0.7373	5.1587	-1.0116	-1.4107	1.6143	-2.2386	-2.7038
2.0743	2.1734	-1.1966	-1.7231	-1.9031	1.7277	-0.9147
0.5680	0.1800	-1.1850	-0.4485	-1.8039	7.9187	-0.7706
0.3624	-1.0768	1.3528	-0.8512	-1.2319	0.2616	1.2177
-0.0300	3.4073	-0.7642	-0.4484	-0.2603	-0.2600	-1.5967
-0.5397	3.8611	-0.4612	-0.4614	-0.4317	-0.3424	-1.5241
-1.1467	0.2924	3.9906	0.3887	-0.6514	-1.6598	-1.8224
-1.8844	-1.7658	6.1479	-0.8215	-0.8099	-1.3592	0.3556
-0.9210	-0.8299	3.2878	-0.3528	-1.3977	-0.7751	0.7192
-0.2122	-1.5482	2.6721	-0.5530	-1.2398	0.2665	1.0568
-0.1091	-2.3931	3.2583	-0.4536	-0.5567	0.1066	0.4298
0.9204	1.8617	-1.7467	-1.0347	-1.2770	2.3481	0.0954
1.8487	-1.0637	-0.5159	-2.0892	4.1079	-1.0944	-0.8788
-0.8080	2.1446	0.5331	-1.2776	3.9442	-2.3802	-2.3691
-0.8654	4.6036	0.5332	-1.8770	2.4824	-2.3184	-2.7718
4.7798	-1.2549	-1.7534	-1.6088	0.6671	-1.0717	-1.3687
0.0613	-0.0984	0.9051	-0.2752	0.9949	-1.6760	-0.6796
-0.9976	-1.2103	-0.4003	0.1007	6.0387	-3.5301	-1.3148
-1.4403	-0.8358	5.0699	0.2294	-0.8182	-1.8722	-0.9214
-0.8266	-1.0966	2.8830	-0.1880	0.3495	-1.3484	-0.2845
-1.8189	-1.8681	4.9809	-0.0146	0.6038	-1.7890	-0.3130
0.0286	3.6027	-0.7077	-1.0167	-0.2086	-0.2242	-1.2708
0.6378	-1.6115	-0.7360	-1.1035	-2.2452	4.3168	2.8811
-0.2394	-2.4117	0.2018	-0.8641	-1.3441	1.4022	4.1021
1.5404	-0.5688	-1.2897	-1.2215	-1.2378	6.3345	-0.1549
-2.2927	-0.8378	0.7627	6.5956	-3.6661	-1.8722	-1.1716
-1.1287	-1.8854	0.0341	0.8765	-2.3492	-0.6494	4.3469
-1.6639	-0.2545	0.2357	3.5777	-0.9837	-1.3894	-0.9686
-2.8035	-1.7667	0.5769	6.2651	-1.4011	-3.3821	-0.4778
0.3139	-1.2197	-1.0275	3.8375	-2.6144	-1.0666	0.4233
-0.2792	-0.8421	-0.8259	4.9410	-2.6213	-1.4103	-0.3203
-0.9210	-1.8710	-0.4105	5.7451	-4.0215	-2.6679	0.6294
-3.1685	-2.0796	0.6748	8.0912	-5.5229	-3.0375	0.9128
0.6420	-1.8790	0.4442	3.3872	-3.2592	-1.8079	-0.1565
-0.2146	-0.0101	2.9638	-0.8026	-0.4190	-0.8461	-0.8747
1.1768	-0.8666	-0.4661	-2.4838	6.1096	-1.8040	-1.1533
1.3790	-0.3106	-0.4154	-2.6657	4.6537	-1.1517	-0.9703
1.2293	0.4350	-0.4998	-2.9192	5.4216	-1.4535	-1.5950
0.2791	-0.4074	1.1562	-1.5667	4.2250	-2.0099	-1.7214
-0.5036	-1.6090	-0.3431	5.5204	-2.4389	-2.1173	-1.4641
-1.3384	-0.5359	-0.5216	6.4603	-3.0327	-2.0642	-1.9627
-1.4920	-0.4581	0.0525	5.5115	-2.5074	-2.0708	-1.6017
-1.0535	-0.4654	-0.4102	3.7186	-1.7274	-0.2989	-0.4512
-2.0030	-0.5332	1.0973	4.2839	-2.1045	-1.8639	-0.5578
0.1802	-0.5559	-0.2361	2.8244	-1.4118	-1.6574	-1.0492
-2.3318	0.1655	0.8527	4.4486	-1.7990	-2.5611	-0.5350
-1.1505	-0.7308	-0.8156	5.4279	-2.8306	-1.6422	-0.5717
-0.1821	-0.6465	0.0410	0.6452	2.3892	-1.7041	-1.3574
-2.2618	0.8025	-0.0964	6.2367	-3.2809	-2.6361	-1.3988
-1.7290	-0.3619	0.1609	6.0712	-2.9010	-2.1339	-1.5036
-2.3398	-0.7618	0.5106	7.0460	-2.8733	-3.2902	-1.5936
-1.0351	6.1813	0.5465	-1.6409	0.3557	-1.8404	-3.2940
-0.8243	5.9741	-0.3733	-1.0615	-0.2305	-1.2169	-2.6275
-0.8274	4.6312	-0.4193	-0.5703	-1.1061	-0.2313	-1.4791
-0.2065	3.8241	0.2617	-1.4919	1.8871	-1.6369	-2.6659
-1.1029	-1.1757	1.8393	-0.8305	-2.3440	0.9968	3.5459
-0.8826	-1.5068	1.5218	-1.0654	-2.6792	1.1605	4.4378
0.1799	0.3401	-0.9791	-0.6979	3.5975	-1.4073	-1.3824
-2.0718	0.5479	-0.2144	4.3964	-0.1101	-1.8493	-2.3152
-0.6120	-3.2116	1.1133	-0.9468	-2.3216	-0.4513	6.5514
-0.1860	-1.3102	0.1031	0.2159	-2.1280	0.2684	2.6163
0.0133	-1.0215	0.0289	1.0417	-2.5719	-0.9453	1.8668
-2.1112	-0.0860	3.4366	0.1754	-0.1559	-1.6512	-0.0207
-0.3408	-0.9525	1.6717	-2.0322	5.7522	-2.1255	-1.6499
-2.4621	-0.4162	4.1313	1.3685	-1.0925	-1.8618	-0.6764
-1.8136	-0.7028	5.3241	0.5168	-1.4515	-2.0962	-0.6465
-1.2935	-0.8170	4.2764	0.5885	-1.3323	-1.6789	-0.5783
-2.9041	-0.0350	2.3176	4.7727	-2.3258	-1.9267	-1.4040
-0.9076	-1.0424	2.9584	-1.1494	0.0168	-1.6901	0.9828
-0.8642	-2.3767	3.3265	-0.5477	-0.3850	-1.8941	1.6228
2.4971	0.3168	-1.4490	-3.0342	6.1604	-2.1071	-2.3786
9.0788	-2.1952	-1.9382	-3.3494	-0.2237	-1.0964	-3.1576
4.4155	-1.3005	-0.6345	-1.1272	-0.8004	-0.5768	-1.4529
0.4258	-0.1385	-1.0058	-0.3443	-1.5488	7.0068	-0.4680
7.4560	-1.5560	-1.8316	-2.9115	0.0974	-1.0247	-2.8156
5.9647	-1.8746	-0.7990	-2.2178	0.5532	-1.1431	-2.5145
-0.3361	-1.5095	0.4962	-0.0869	2.6842	-1.6757	-0.0053
3.5296	-1.2029	-0.8881	-1.4894	-1.4394	1.2694	0.0235
5.2819	-0.5660	-2.3361	-2.4859	-1.5216	3.8756	-1.3730
-2.0773	5.7603	1.1150	-1.0883	-0.4865	-2.0688	-2.1901
8.5962	-2.4651	-1.9135	-3.6544	0.2688	-1.3015	-2.3348
-3.0448	-0.6103	8.4181	0.9813	-1.7532	-3.4878	-1.8675
-2.4411	-1.3246	3.0585	1.8256	-1.5451	-2.3283	1.2740
-0.9375	4.3655	0.1944	-2.1486	4.4650	-2.8988	-3.1477
1.2550	-1.1483	2.3371	-0.1260	-0.4502	-1.7111	-1.0796
-1.0694	-1.6342	2.7848	-0.5565	-1.5273	-1.3422	2.4248
-1.3872	4.9302	1.0552	-0.6820	-1.1593	-1.4530	-1.9048
3.7043	0.7686	-0.8323	-2.7002	0.9495	-0.7061	-1.9082
4.4996	-1.1407	-0.9505	-2.2247	1.6267	-1.1756	-2.0448
-0.6629	-1.2225	3.8915	-0.4559	-1.4431	-0.4618	0.5909
-1.3141	-2.5529	0.5584	3.9992	-4.2360	-0.6278	1.7749
-0.0415	-1.8506	-0.7991	0.2062	-2.3832	0.4154	3.8040
4.5020	-1.9028	0.1908	-2.2830	-1.3740	-0.0547	-0.0429
-1.2162	0.2744	2.8706	-0.1634	-1.2086	-0.6436	-0.0924
7.5532	-1.6700	-1.4375	-2.9499	-0.0641	-1.0802	-2.4008
7.2268	-1.6024	-1.3117	-2.7497	-0.3512	-0.9924	-2.1860
6.9800	-2.1477	-1.4742	-2.8140	-0.5651	-0.7743	-1.2213
9.4873	-1.1661	-1.9056	-3.7028	-3.1515	-0.4539	-2.0007
-2.1488	-0.0897	0.3851	5.7838	-3.9115	-2.5086	-0.5943
-2.9487	-0.5604	0.5728	7.1921	-4.3648	-3.1732	-0.2279
-2.4237	-1.9202	4.8442	2.0507	-0.9051	-2.3722	-0.7679
-0.5078	-0.8159	0.2309	2.3768	-0.7989	-1.3708	-0.5299
-2.1854	-1.2178	5.4667	0.7856	-1.0439	-1.5343	-0.5367
-4.6013	-0.7780	7.8745	1.5268	-0.5339	-3.3531	-1.4759
0.0538	-0.8960	0.3832	-1.9107	6.4849	-2.1189	-1.6004
1.2200	-1.3885	1.6301	-0.6055	1.2302	-1.4069	-1.1475
0.9036	-0.7321	-0.1946	-2.5608	7.2624	-2.0545	-2.4193
-0.9600	-2.0695	4.8962	-1.6670	-2.3251	1.2279	2.3432
-1.1736	-1.0196	3.5377	-0.3436	-1.9182	0.1775	1.2967
-0.8456	-1.0620	3.1870	-1.1694	-1.7456	0.8051	1.8008
-0.3163	-3.3242	-1.5091	-1.6618	-3.7990	0.4113	10.3823
-0.1884	-3.0853	-1.4079	-1.5745	-3.2395	0.4869	9.3704
0.0644	-1.5304	0.0395	-1.7683	6.5942	-2.2739	-0.8244
-0.3231	2.9472	-0.2017	-0.7491	0.2916	-0.8836	-1.1834
-0.3184	-0.7571	-1.1303	-0.4204	-3.1463	4.0768	3.2326
5.1483	-1.3548	-1.0244	-2.0213	-0.0365	-0.6832	-1.5381
0.5890	-0.7143	-1.1826	-0.9595	-1.1558	5.7851	0.7118
1.8208	0.1129	-0.8543	-1.9707	-1.2591	3.9802	0.3286
5.6619	-1.0239	-1.5485	-2.3503	-0.1895	-1.5253	-1.5883
2.1390	-1.7117	-0.6302	-1.5703	-2.8486	1.4320	3.0765
1.3364	-0.2601	-0.4820	-0.6333	-1.1810	5.0038	-0.9588
-1.2513	-2.1751	0.0069	6.7265	-5.0641	-2.5180	0.4308
2.2021	-0.9046	1.0822	1.7865	-2.4676	-2.4169	-1.7661
3.6874	-1.3390	-0.1849	1.0415	-2.3442	-2.3880	-1.5609
1.1152	-1.3727	-0.5394	-1.4703	-1.0650	1.1200	2.3225
1.6282	-0.6614	0.2460	-3.1630	2.8007	-0.6274	0.0722
-1.9515	-1.3754	0.5780	3.4733	-2.5282	-1.5722	1.5910
0.2885	6.0398	0.3080	-2.4014	0.0693	-1.3194	-3.2660
-1.3703	4.9085	1.1306	-0.9550	-0.8915	-1.6509	-2.3004
0.1749	-1.8910	-0.5306	-1.4456	-2.0525	1.0166	4.7137
0.8321	-0.4721	0.7448	-1.5325	-1.8076	0.2789	1.7044
-0.9541	-1.1564	0.7772	0.2712	-1.5758	-1.2700	2.7700
1.1763	-0.3751	-0.7790	-1.1794	-1.6953	5.1223	0.5227
0.5856	-1.6930	1.4372	-1.1945	3.6068	-2.0492	-1.4103
-1.2111	-0.0954	3.4198	-1.2578	-0.4123	-0.1237	0.2379
-1.4373	-0.9335	3.3265	0.5873	-1.3131	-1.6894	0.3241
-0.7798	-0.9894	-0.0617	-1.3449	2.7422	-0.9145	1.6813
-0.0002	-1.6640	1.2308	-0.7221	-0.1782	-0.8530	1.6407
0.2098	-0.8458	0.0086	-0.6975	-2.1759	2.2110	2.3736
-0.0128	-0.8032	0.3841	-0.8021	-2.3463	2.0780	2.6374
-0.9509	-2.1533	0.1202	-0.3131	-3.1330	0.0273	5.8788
2.8439	-1.0102	-0.7567	-2.3560	1.2537	0.5902	-0.3019
1.6580	-0.2974	0.4109	-0.9753	0.2851	0.3617	-1.3442
-0.9932	-0.6016	1.9448	1.3242	-1.1385	-0.5226	-0.3602
0.1888	-0.4395	0.5707	-1.4980	4.0448	-1.0881	-1.3427
1.3247	-0.9073	1.5050	-1.4174	-0.9173	-1.1696	0.5547
6.4333	-2.3450	-1.4015	-1.6511	-1.2223	-0.6111	-1.4631
-0.2577	-2.3451	-0.1065	-1.3530	-1.8126	-0.1287	5.9765
-0.0572	-0.3186	2.6763	0.1894	0.1330	-2.7097	-1.8042
5.5671	-0.9631	-0.9087	-2.3903	-0.8997	0.2946	-1.5442
0.3578	5.1455	-1.2157	-1.2193	0.2160	-0.7520	-2.8391
7.2913	-1.4802	-1.4260	-1.6140	-1.7961	-0.7354	-2.6078
-0.6837	8.5716	-1.3116	-1.4976	0.1544	-1.5524	-4.4537
-0.2836	6.4629	-1.1910	-1.4550	0.3051	-1.2957	-3.4086
6.5632	-1.2054	-0.9801	-2.6763	-0.3237	-1.5465	-2.2933
0.8259	-0.4062	-0.9997	-1.2400	-2.2298	6.1569	0.9080
1.9774	-2.6761	1.5399	-1.9156	-3.1611	2.1416	2.3572
3.2485	-1.6422	-0.2130	-1.7792	-1.0276	0.1785	0.2284
3.2485	-1.6422	-0.2130	-1.7792	-1.0276	0.1785	0.2284
-1.2191	-2.0057	4.3710	-0.5563	0.3347	-2.3501	0.2579
-1.1595	5.1860	-0.3963	-0.2525	-0.9279	-0.0542	-1.9965
-2.6821	-1.0241	4.7759	2.3612	-1.1679	-2.3285	-1.1327
-1.1022	-0.0413	3.9965	0.4431	-0.2263	-2.3153	-1.9048
5.1831	-1.5808	-1.3484	-2.0382	-0.3735	0.0254	-1.0442
6.2299	-2.3813	-1.5203	-1.9130	-1.2897	-0.1130	-0.8690
5.2308	-1.8742	-1.1390	-2.6531	-0.8226	0.2909	-0.3535
6.2449	-2.4336	-1.6512	-2.6662	-0.7122	0.1151	-0.5605
2.2973	-2.6987	-0.8048	-1.6260	-1.7982	1.4763	2.8331
5.7570	-0.3610	-1.9923	-3.7629	2.2841	-1.0097	-1.9144
-0.2641	3.7651	-0.6540	-1.5128	1.5366	-1.2821	-1.6740
0.0835	-0.9230	0.0778	-1.8988	7.8243	-2.6662	-2.3496
-3.0853	-0.9672	0.0691	8.3200	-4.0088	-2.1925	-1.2975
-1.1682	-0.8908	-1.1075	7.2581	-3.5258	-2.2594	-2.0077
-4.5544	-2.3886	9.7939	1.6730	-2.7726	-2.8303	0.0418
-2.6050	-1.6938	7.5374	0.6121	-1.2248	-2.1839	-0.7511
-2.7583	0.0961	2.1224	5.1209	-3.2121	-2.6126	-1.0078
-1.9495	-0.9154	6.0327	-0.9345	0.3964	-2.5844	-0.5565
0.0173	3.7434	-1.2012	-0.8779	-0.9048	-0.0826	-0.8460
3.3623	-0.8568	-1.1050	-2.4807	4.2593	-2.1335	-2.0705
-0.5258	-0.0333	2.9301	0.4731	-0.4377	-1.4607	-1.9061
-1.2835	-0.2522	3.4959	0.2769	-0.5919	-1.4611	-0.5191
-1.1818	-0.4795	4.4599	0.2608	-0.9176	-1.5012	-1.1070
-0.3970	-0.2456	3.4727	0.3120	-1.0708	-0.4712	-1.9345
3.0469	-2.5906	-1.1498	-2.0691	1.2628	-0.8652	1.5351
0.0447	-1.0077	-0.0284	-0.7423	1.1316	0.2680	1.4720
0.5331	-0.4943	-0.5258	-0.8024	0.2304	2.0303	0.6787
-0.0301	-1.1828	2.8583	-1.3276	-1.6819	0.7649	1.3017
-2.3201	-1.1670	5.8810	0.3516	-1.0131	-1.6353	-0.2614
-1.6126	-1.2051	2.0101	-0.0770	-1.7961	-0.8365	3.1726
-0.3148	-2.0657	-0.6816	1.2515	-3.0320	2.8738	2.7993
-1.9134	-1.1766	4.8182	0.7996	-1.0448	-1.9875	-0.3013
-1.1173	-0.8064	3.5745	0.6359	-0.6562	-1.7175	-0.6494
1.3885	-0.2261	-0.4349	-2.6809	6.1369	-1.8962	-2.5015
0.1882	-0.6135	-0.8010	-0.3608	-2.0160	5.0248	1.0665
0.6228	-1.6219	0.5150	1.0057	-3.2486	0.3147	1.2148
-3.0178	-1.4495	2.9402	2.5355	-2.6417	-2.3365	2.0378
5.4382	-1.3398	-1.2411	-1.8139	-0.8327	-0.4080	-1.5055
3.9869	-1.6768	-0.1700	-1.4223	-1.6872	-0.4812	0.0012
-2.1089	-2.5517	5.7372	2.2681	-1.6795	-2.8300	-0.4743
-1.3918	-1.7124	5.6142	-0.4224	-1.3146	-0.8094	-0.0047
-0.9993	1.5849	2.3505	-0.6706	0.3202	-1.5436	-1.4227
-0.2152	-1.3397	0.4650	-1.0996	4.0253	-1.5792	-0.1888
-2.4475	-1.1145	5.1135	0.9360	-0.7035	-2.3380	-0.4812
-1.7930	-0.1492	-0.7127	6.0574	-3.7118	0.4520	-1.5424
-1.3759	0.4763	3.9422	-0.2839	-0.7910	-1.5056	-1.0854
-0.2382	5.4809	-1.3018	-0.5710	-1.1742	0.0724	-2.1569
2.9023	-1.4754	-2.8433	-1.6546	-3.6138	11.7798	0.4745
0.8960	0.2669	0.2293	1.7418	-1.1586	-2.1282	-1.9590
0.7019	-0.9700	0.5194	-2.7804	5.8768	-1.5049	-2.2675
-1.6388	-0.0317	-0.1030	1.8058	2.4021	-2.0100	-1.8581
-0.6353	5.9717	-0.0331	-1.3832	-1.1608	-0.8850	-1.8878
-0.0087	-1.9769	-0.2406	-1.3571	-1.6543	0.2643	4.9095
-2.2701	-2.3706	4.6950	0.5516	-1.5558	-0.8768	1.6029
-0.8771	6.0071	-1.1571	-1.0018	-1.0772	-0.5482	-1.5454
-0.5700	2.4815	-0.2160	-0.6226	-0.2235	-0.7020	-0.4008
1.2973	0.1477	-1.0410	-2.6508	6.9434	-2.2477	-1.9655
-0.1457	0.7702	1.9783	0.1937	0.2306	-2.7214	-1.9334
-3.4133	-1.9016	6.2651	5.4370	-4.1866	-3.4878	-1.1755
-2.2586	-0.6935	2.4912	3.9896	-2.5479	-2.0981	-0.8842
-1.5142	-2.8572	-0.1846	0.5065	-3.7557	-0.5152	7.5233
0.8776	-0.9240	1.5856	-1.0530	-1.3354	-0.5290	1.0345
-1.3586	3.5114	0.6247	-0.9460	0.5494	-1.4352	-1.3709
-1.2806	-0.2883	4.3177	-1.1361	-2.2083	0.0243	1.2924
-0.9502	-1.1121	3.9732	-0.6650	-1.9709	-0.2390	1.1739
1.7170	-0.3842	-0.8044	-0.2255	-0.9200	1.7889	-0.6736
-2.0561	0.3738	0.6549	4.2864	-2.3210	-1.5044	-1.0420
-1.2803	-1.0656	4.5658	-0.3959	0.2649	-1.5540	-0.7301
0.3144	2.6040	-0.6658	-1.1187	-1.8188	0.5179	0.0696
6.2002	-1.2632	-1.7587	-2.8354	-0.0435	-0.5935	-1.3716
0.2272	0.2287	2.9207	0.1516	-0.7585	-2.3198	-1.9049
-1.8521	-1.7154	5.7354	0.6206	-1.5700	-1.1543	-0.1544
-1.5095	-1.5896	4.4072	1.1315	-2.4341	-0.9546	0.3186
0.9506	-2.4430	0.6201	0.5227	-2.4569	1.1432	1.3998
-0.2482	-1.6773	1.7676	-1.6579	2.6221	-1.0853	0.2825
2.5243	-1.8264	-0.6313	-2.0180	0.6994	0.6909	0.7090
-1.1746	-2.5400	-0.3671	-1.8160	-3.4322	-0.3154	9.6491
-2.3593	-0.2255	2.9463	1.0904	-1.4124	-2.6590	0.6845
1.3094	-0.8350	-0.4030	-1.0894	-1.9294	0.8300	1.9594
-0.8584	3.8496	0.1235	-0.5754	-0.2590	-1.1302	-1.5856
-0.5200	5.1623	-0.2070	-0.8608	-0.6491	-0.9487	-2.2299
4.1022	-1.6260	-0.9054	-1.1781	-0.2970	-0.3906	-0.8788
-2.6170	-1.2153	4.6387	0.8658	-0.3551	-1.7327	-0.5489
0.1031	-1.6419	1.2939	-1.5083	-0.0765	0.5940	1.8107
4.8520	-0.9482	-1.2701	-1.5954	-1.0000	-0.7408	-1.2491
-0.8442	1.6815	0.7368	0.8838	-0.8681	0.1069	-1.7085
-0.5382	2.4757	0.6191	0.1101	-0.0067	-0.2588	-2.3041
-1.6616	2.5883	1.3974	0.0455	-1.8772	0.0831	-0.4155
-0.2496	4.2576	-0.2760	-0.5087	-1.2919	-1.4563	-1.1241
0.5527	1.7804	-0.9743	-1.0766	-1.8547	2.0714	0.5584
1.4452	-0.4820	-1.0987	-1.6762	-1.7232	8.3198	-0.5445
1.5920	-0.2276	-1.2160	-1.4322	-1.5651	7.3150	-0.7485
-1.5383	4.9045	0.6377	-0.8495	-0.2475	-1.7054	-1.8974
-1.3405	-0.3988	3.5797	0.2859	-1.1271	-0.8960	-0.3210
-2.7733	-1.8816	5.1718	-0.4221	-0.3595	-1.7584	1.2644
-1.7834	0.0224	5.2601	0.2412	-0.4839	-2.4689	-1.9284
-0.0213	1.5025	-0.1118	-1.3852	2.1963	-0.9448	-0.8908
-0.9386	-3.8465	2.1376	-1.8734	-3.0419	-1.3054	7.6698
-1.4228	-2.7971	1.9334	-0.6404	-3.7284	-1.3472	6.1695
-4.4411	-2.5568	10.6535	1.2673	-2.4622	-3.1435	-0.1505
-0.2602	-0.7648	1.9924	-0.9389	-0.4206	-0.3821	1.2287
-4.6052	-2.7658	11.8185	1.6817	-3.0054	-3.6595	-0.7846
1.0296	-0.1773	0.1028	-1.1988	-0.1091	1.9187	-0.6617
-1.6200	-1.2730	6.4910	-1.3796	-0.0299	-2.1993	-0.0729
-1.7362	0.2645	4.0701	0.3739	-0.0413	-2.5259	-1.4221
-2.0618	-2.0210	6.4387	0.3041	-1.9697	-1.1867	0.4679
-2.9985	-2.8238	10.1143	0.6989	-3.1669	-1.8886	-0.0316
-2.1474	-1.7569	6.7958	0.4782	-2.0912	-1.2162	-0.1000
-0.1641	1.3509	-0.4771	-1.7253	1.2953	-0.0628	0.5680
-2.1724	-0.0810	3.9388	1.6577	-2.4415	-2.1848	-0.1842
-0.5670	-0.8214	0.5508	2.6407	-0.8354	-1.4365	-1.0018
-0.9252	-1.7944	5.2624	-1.6390	-1.0455	0.1479	1.1138
-1.4230	-0.7136	4.6461	-0.8360	-1.8432	-0.1503	0.9666
0.4703	-2.9283	-0.4913	-1.3755	-2.1043	0.2728	6.0169
0.1902	-2.1210	-0.8207	-1.0360	-2.2790	0.0231	5.8059
0.5915	-1.0527	-0.5484	-1.1112	0.2266	2.0945	1.6998
6.9549	-2.0662	-1.2760	-1.8434	-1.4531	-1.1704	-2.0262
-0.7044	-2.1547	0.7551	0.8289	-1.9612	0.3844	2.5812
-0.7732	-2.0056	0.4294	-1.1988	-2.6358	-0.6746	5.6469
1.4889	-1.8079	0.8457	-2.2142	0.3920	-0.8862	1.4788
-0.8259	-1.5415	0.7786	-0.0508	-1.7892	0.4291	3.1138
-1.0953	-1.8044	0.2849	2.3511	-2.9929	-0.5005	2.5708
-0.0323	-1.2084	0.4777	1.0201	-2.5015	-1.0163	1.6725
-0.5106	3.9321	0.1637	-1.0059	-0.5755	-0.8190	-1.5223
-2.0999	-0.6731	6.3235	0.3949	-1.2907	-2.4138	-0.7292
0.8126	0.5516	1.0363	-1.8035	0.2793	-0.3374	-0.2665
0.6102	-1.0811	0.5647	-1.5888	1.0208	-0.1560	1.1873
0.3929	-1.1752	2.7334	-1.5936	-2.3122	1.4476	1.5535
-0.2965	-0.8063	2.7571	-0.6053	-1.5911	-0.0587	0.9460
0.6639	-3.2221	0.3259	-0.2018	-2.7783	1.8763	3.1860
0.6742	-0.8916	2.6516	-1.3033	-1.4790	-0.3469	0.7018
-1.2461	-2.4054	-0.4623	0.2722	-3.1452	-0.2235	6.7432
-0.0428	-1.9079	-0.4160	-0.6385	-2.5060	-0.4413	5.4742
-0.6698	-0.9745	1.3185	-0.0943	2.8757	-2.9705	-0.6061
-1.2077	-1.4398	2.1590	1.1202	-0.2517	-2.3487	0.7223
0.3882	-0.6021	1.4852	-0.7066	3.5900	-2.2766	-2.3171
-0.5525	-0.7408	1.0935	0.0444	1.3359	-1.8101	-0.0521
0.9211	-1.3755	-1.0899	-0.5218	-1.9305	5.3847	1.1527
-1.1712	-1.3777	4.3042	0.4754	-1.9100	-1.0962	0.2018
-1.8725	-1.0459	3.5832	-0.3687	-1.1090	-1.0369	1.5898
1.5636	-1.7048	0.5115	-0.6301	-1.5237	0.4797	1.1246
5.7296	-1.5189	-0.9011	-1.7199	-1.1114	-1.1484	-1.5560
-1.7968	-1.1264	1.8520	2.9797	-2.0958	-1.1120	-0.0997
-0.1102	-1.6102	0.8892	-2.5078	6.1411	-2.2639	-0.3610
0.1564	-0.9634	0.0187	-1.8341	6.5456	-2.0882	-1.5366
1.4081	0.9654	-1.0429	0.5333	-0.5441	-1.4956	-1.7161
-0.0168	-1.3836	0.7117	-1.6338	4.5771	-1.3397	-0.6517
-1.1311	-1.0685	2.0296	0.6623	1.4749	-2.8805	-0.2840
8.6467	-2.7407	-2.3650	-3.8749	0.5041	-1.6178	-1.9013
3.9242	-1.9208	-0.5540	-2.2921	0.2657	0.0286	-0.0191
-2.1766	-0.8369	5.4959	0.4911	-1.2139	-1.4705	-0.5029
-0.2771	-0.8429	1.0642	-1.2416	5.0264	-2.2957	-1.4780
0.2233	1.4048	0.9677	-2.4128	5.0275	-2.0894	-2.7017
0.8834	3.7796	-1.1594	-2.2598	2.7756	-0.9586	-2.5420
-0.2608	5.0066	-1.6480	-1.1997	0.7451	-0.4133	-2.1498
0.2896	-1.9520	0.2667	-1.9734	7.8869	-2.8709	-1.7861
0.6584	-1.1156	0.1864	-2.2663	3.5153	-1.2059	0.6531
-0.7306	0.0739	0.3793	-0.7090	2.9044	-1.8890	0.0153
0.0575	-0.6314	-0.2157	-1.4948	6.1564	-2.1806	-1.5241
2.4846	0.2804	-0.3360	-3.1492	2.4234	0.3596	-1.0904
-0.9379	-0.9526	5.5238	-0.9560	-0.0234	-1.6330	-1.3049
-0.9843	-0.9876	4.2758	-0.1530	-0.2700	-1.3643	-1.0139
1.2693	-0.8657	0.3486	-1.5158	3.1107	-1.5548	-1.1456
-0.4068	-1.0153	0.3877	-0.4701	-1.0601	1.2408	2.0205
6.6600	-0.3909	-2.4472	-4.6891	4.6937	-2.2130	-3.1111
-0.3882	1.6768	-0.4758	-1.6896	2.1186	-1.3736	0.2240
-0.6632	-1.2988	0.9798	-1.1829	4.5571	-2.0512	-0.2958
